exp,type,update,success_rate,avg_reward,collision,extra,max_reward,loss,entropy,actor_loss,critic_loss
1,0,683,0.5942857142857143,-135.68592187064036,0.8342857142857143,17.03318405053893,-1.6384353637695312,-78.17910766601562,393.6006164550781,-105.21224975585938,10000000.0
1,0,684,0.6114285714285714,-128.47522074563162,0.8114285714285714,13.900088432372987,-195.56016540527344,48.58871841430664,39.58030319213867,43.78725814819336,10000000.0
1,0,685,0.5485714285714286,-95.06957921709333,0.8342857142857143,12.588421660211136,25.132892608642578,-97.46781158447266,267.56427001953125,-176.96046447753906,10000000.0
1,0,686,0.5085714285714286,-94.3262480708531,0.8685714285714285,12.436070864709523,-112.2741470336914,-43.4842643737793,199.10403442382812,-62.300453186035156,10000000.0
1,0,687,0.6514285714285715,-124.48434092930385,0.8342857142857143,15.139847969490829,-112.4397201538086,-25.92346954345703,255.58126831054688,-30.09101104736328,10000000.0
1,0,688,0.6228571428571429,-118.98185678754534,0.8,12.800112332832342,-95.33709716796875,-99.87258911132812,377.711669921875,-152.48802185058594,10000000.0
1,0,689,0.5771428571428572,-139.47006453922816,0.8571428571428571,15.12147218605081,-125.64238739013672,-30.91814422607422,130.5599365234375,-39.458343505859375,10000000.0
1,0,690,0.4057142857142857,-92.27512013026646,0.84,11.090823990545795,-0.7100067138671875,41.90953063964844,60.78092575073242,38.6327018737793,10000000.0
1,0,691,0.6228571428571429,-155.73547942570278,0.8685714285714285,16.110185652230378,-227.5666046142578,-87.46038818359375,427.53607177734375,-118.66498565673828,10000000.0
1,0,692,0.6,-130.14657155173165,0.8228571428571428,14.222410789646082,29.450000762939453,-78.09906768798828,376.6663818359375,-108.73385620117188,10000000.0
1,0,693,0.5714285714285714,-155.94065918513706,0.8914285714285715,16.55372496855224,-35.695526123046875,27.021360397338867,52.50802993774414,24.74151039123535,10000000.0
1,0,694,0.5085714285714286,-102.97569011688232,0.8571428571428571,14.546206046251157,-28.521303176879883,49.97121810913086,26.176490783691406,45.32785415649414,10000000.0
1,0,695,0.56,-117.79563308715821,0.8228571428571428,13.935414004296357,-168.76890563964844,60.9074592590332,27.496931076049805,54.31926727294922,10000000.0
1,0,696,0.5942857142857143,-140.08689940316336,0.7885714285714286,16.22539388739551,-210.27999877929688,8.717906951904297,68.23770904541016,8.182306289672852,10000000.0
1,0,697,0.5828571428571429,-142.24987128121512,0.8171428571428572,16.741269603297344,-29.27263832092285,-42.272953033447266,151.4895782470703,-63.721221923828125,10000000.0
1,0,698,0.6,-133.56016165597097,0.8114285714285714,15.453916360164481,-206.4518280029297,-76.09292602539062,312.12261962890625,-133.87486267089844,10000000.0
1,0,699,0.5714285714285714,-162.63907516479492,0.8514285714285714,17.213229338666316,-239.89157104492188,60.72190475463867,22.22573471069336,53.79161834716797,10000000.0
1,0,700,0.6285714285714286,-106.97434941428048,0.8628571428571429,12.978917197821689,-269.04058837890625,-63.323455810546875,359.0318908691406,-73.41780090332031,10000000.0
1,0,701,0.6057142857142858,-93.5261552647182,0.8228571428571428,11.55481977406347,-68.90978240966797,-81.88526153564453,285.8373107910156,-111.6581039428711,10000000.0
1,0,702,0.5885714285714285,-127.94189259665353,0.8342857142857143,14.415479388051338,-209.9559783935547,-1.8439750671386719,71.6002197265625,-4.503408432006836,10000000.0
1,0,703,0.5942857142857143,-122.70665257590157,0.8171428571428572,13.600423279573016,24.592891693115234,-95.26815032958984,358.43438720703125,-160.44813537597656,10000000.0
1,0,704,0.6514285714285715,-101.19448697771345,0.84,11.982964424685346,18.979995727539062,-49.29502487182617,272.7829895019531,-61.359405517578125,10000000.0
1,0,705,0.6742857142857143,-111.94857483455112,0.8228571428571428,13.58715653020213,-6.724206924438477,-6.436853885650635,177.32229614257812,-9.388540267944336,10000000.0
1,0,706,0.6285714285714286,-115.02296443939208,0.84,14.760119512875287,-8.593950271606445,-72.34678649902344,280.40899658203125,-122.70244598388672,10000000.0
1,0,707,0.6114285714285714,-119.15200595310756,0.8171428571428572,16.098213476506515,-121.1008071899414,-15.138605117797852,88.86848449707031,-18.843000411987305,10000000.0
1,0,708,0.6,-76.10927612304687,0.8171428571428572,9.544508237793954,-156.3351287841797,-92.03782653808594,235.09982299804688,-135.8596649169922,10000000.0
1,0,709,0.6457142857142857,-118.43725542885916,0.7771428571428571,15.79836727482062,-150.88023376464844,46.81343460083008,33.968109130859375,41.49040985107422,10000000.0
1,0,710,0.6342857142857142,-114.99150940486363,0.8342857142857143,14.696205961057231,-110.8755111694336,-27.71991729736328,172.28973388671875,-35.36752700805664,10000000.0
1,0,711,0.64,-111.57847598484584,0.8228571428571428,13.777729842519758,-33.619728088378906,-75.04357147216797,334.0140075683594,-100.00950622558594,10000000.0
1,0,712,0.6,-136.20470862252373,0.7942857142857143,14.559986283418615,-22.491044998168945,-100.55207061767578,382.7491760253906,-178.7762451171875,10000000.0
1,0,713,0.6971428571428572,-110.926560320173,0.7942857142857143,11.42162393742241,22.112892150878906,-88.37158203125,343.4777526855469,-139.38682556152344,10000000.0
1,0,714,0.6742857142857143,-136.26385345458985,0.8457142857142858,14.914460066388637,29.479999542236328,-8.207099914550781,146.37225341796875,-11.57616138458252,10000000.0
1,0,715,0.5257142857142857,-90.65704110826765,0.8114285714285714,11.156738537839379,-17.17974281311035,-15.773468017578125,106.64370727539062,-22.318607330322266,10000000.0
1,0,716,0.6342857142857142,-137.40320163726807,0.8114285714285714,13.55500671706376,27.612892150878906,-88.9278564453125,368.5596923828125,-121.60911560058594,10000000.0
1,0,717,0.5028571428571429,-106.3123055430821,0.8571428571428571,12.43581542100339,-26.53000831604004,62.00090408325195,16.097522735595703,54.255611419677734,10000000.0
1,0,718,0.5885714285714285,-123.233503679548,0.7885714285714286,13.398918869260482,-230.63906860351562,-103.14228057861328,296.771484375,-169.83042907714844,10000000.0
1,0,719,0.5885714285714285,-114.3613705934797,0.7942857142857143,12.5267070919683,1.5373554229736328,47.36360168457031,71.23002624511719,43.65130615234375,10000000.0
1,0,720,0.5771428571428572,-134.8783687046596,0.7714285714285715,16.377978700164928,-47.442413330078125,-103.31412506103516,366.9591369628906,-172.6880340576172,10000000.0
1,0,721,0.5771428571428572,-91.91907264164516,0.8,11.298189287836347,-174.8935546875,10.839494705200195,100.97124481201172,8.743249893188477,10000000.0
1,0,722,0.6228571428571429,-161.87095433371408,0.8228571428571428,14.418700790947776,19.769996643066406,22.249801635742188,119.01019287109375,20.449546813964844,10000000.0
1,0,723,0.4514285714285714,-156.28387716565814,0.8171428571428572,13.86603837113302,-307.46197509765625,-78.67346954345703,305.80718994140625,-105.74181365966797,10000000.0
1,0,724,0.6457142857142857,-136.22490208762034,0.8571428571428571,14.268353248244832,-84.3337173461914,6.953635215759277,99.19334411621094,5.133042812347412,10000000.0
1,0,725,0.5885714285714285,-154.42914210728236,0.8057142857142857,14.85659360036494,12.358675003051758,26.760541915893555,50.14929962158203,23.90336799621582,10000000.0
1,0,726,0.6571428571428571,-141.1905748966762,0.7714285714285715,14.48708679638702,17.95578384399414,69.2451400756836,15.162449836730957,61.50348663330078,10000000.0
1,0,727,0.6057142857142858,-150.4444659423828,0.7885714285714286,15.328189831892919,-42.71686553955078,-78.99516296386719,364.7280578613281,-105.6169204711914,10000000.0
1,0,728,0.5942857142857143,-119.12821606772286,0.7942857142857143,11.37431026005462,-9.001306533813477,-66.47469329833984,277.8297119140625,-85.57675170898438,10000000.0
1,0,729,0.6,-152.6810445513044,0.8342857142857143,17.299181136157074,-127.5752182006836,45.355369567871094,63.58915328979492,41.54337692260742,10000000.0
1,0,730,0.5714285714285714,-147.17240842546735,0.8457142857142858,15.142531288613634,-209.6103973388672,-13.35365104675293,127.78109741210938,-15.852688789367676,10000000.0
1,0,731,0.6114285714285714,-159.89312791006907,0.8971428571428571,18.789971962939706,-38.08973693847656,-92.3375015258789,362.8116455078125,-182.4536895751953,10000000.0
1,0,732,0.5657142857142857,-162.65005925314767,0.8171428571428572,13.76001323557536,-236.67759704589844,-95.8201904296875,358.8609924316406,-143.10507202148438,10000000.0
1,0,733,0.5942857142857143,-142.48634262629918,0.8171428571428572,14.162963322391894,6.541568756103516,8.027295112609863,69.33518981933594,7.272860527038574,10000000.0
1,0,734,0.5542857142857143,-173.28116931915284,0.8342857142857143,16.030493902281023,-75.57843017578125,-83.00361633300781,375.90728759765625,-112.24916076660156,10000000.0
1,0,735,0.5885714285714285,-118.47135672433036,0.8342857142857143,12.052430025006862,29.989999771118164,-60.00224304199219,288.71905517578125,-70.35044860839844,10000000.0
1,0,736,0.56,-146.57341357094901,0.8628571428571429,13.700556269470718,-88.40357208251953,34.72114562988281,29.101200103759766,31.693565368652344,10000000.0
1,0,737,0.6742857142857143,-145.66614958626883,0.7257142857142858,14.65107248174527,-168.91000366210938,-30.15986442565918,217.61846923828125,-40.968753814697266,10000000.0
1,0,738,0.64,-144.73816919054303,0.8628571428571429,12.668749077253278,10.572891235351562,-94.72966003417969,354.6874694824219,-138.15164184570312,10000000.0
1,0,739,0.6514285714285715,-152.17049545288086,0.7828571428571428,14.459897120423435,5.459997177124023,52.84254837036133,30.796215057373047,47.93624496459961,10000000.0
1,0,740,0.5942857142857143,-164.7734731238229,0.7885714285714286,15.482169399693536,28.969999313354492,64.86463165283203,6.575951099395752,57.85657501220703,10000000.0
1,0,741,0.5371428571428571,-142.56798434666226,0.84,13.51331071091994,-174.99624633789062,-87.31861114501953,297.6019592285156,-145.63877868652344,10000000.0
1,0,742,0.6057142857142858,-153.52192005702426,0.8114285714285714,13.176450113845073,10.141571044921875,-72.790283203125,348.1771240234375,-91.09001922607422,10000000.0
1,0,743,0.6171428571428571,-163.23230958666122,0.8571428571428571,13.692722661036704,-164.19888305664062,-1.519904613494873,104.07071685791016,-3.6442248821258545,10000000.0
1,0,744,0.6342857142857142,-141.98245331355503,0.8342857142857143,14.44062037215819,29.719999313354492,61.19179153442383,2.101940631866455,52.22606658935547,10000000.0
1,0,745,0.5085714285714286,-133.3009992980957,0.84,12.361682923438646,-151.66085815429688,14.399391174316406,65.77678680419922,12.871790885925293,10000000.0
1,0,746,0.6,-169.83588997432165,0.8114285714285714,15.144359684369224,-11.411321640014648,-44.63714599609375,277.0888977050781,-54.314735412597656,10000000.0
1,0,747,0.6057142857142858,-164.24944578988212,0.8285714285714286,14.708606740729351,-136.15811157226562,42.227176666259766,56.33857727050781,38.618770599365234,10000000.0
1,0,748,0.6285714285714286,-156.825333644322,0.8685714285714285,14.765396740717874,-394.2855224609375,9.53044319152832,125.39839935302734,8.943660736083984,10000000.0
1,0,749,0.5942857142857143,-173.19475590297154,0.8114285714285714,14.58603820260994,17.67289161682129,-87.58269500732422,380.53021240234375,-178.6058807373047,10000000.0
1,0,750,0.56,-212.62461439950127,0.8457142857142858,17.04988973291569,29.989999771118164,37.30293273925781,35.316036224365234,34.541603088378906,10000000.0
1,0,751,0.5314285714285715,-183.02753051757813,0.8342857142857143,15.779346928535091,20.579999923706055,-68.16954040527344,383.06292724609375,-88.0481185913086,10000000.0
1,0,752,0.5085714285714286,-157.1136358315604,0.8514285714285714,15.049727487902159,-251.50343322753906,-87.90321350097656,308.9029846191406,-123.33094787597656,10000000.0
1,0,753,0.6342857142857142,-139.68745800563266,0.76,12.186679338942056,-119.5697250366211,-90.20923614501953,305.6434631347656,-130.3815155029297,10000000.0
1,0,754,0.5942857142857143,-177.57425734928677,0.7828571428571428,15.116231991454853,29.479999542236328,22.873294830322266,87.32400512695312,19.75621795654297,10000000.0
1,0,755,0.5714285714285714,-126.14269566672189,0.7714285714285715,12.07681806641152,-298.2454528808594,-97.31571960449219,288.31707763671875,-155.7858123779297,10000000.0
1,0,756,0.5542857142857143,-178.2216173171997,0.8742857142857143,15.256077690286777,-16.61420249938965,-81.18885040283203,359.45391845703125,-106.15995025634766,10000000.0
1,0,757,0.6,-168.77325908660887,0.8628571428571429,15.01921660520739,4.792890548706055,-98.05494689941406,370.28466796875,-151.1934356689453,10000000.0
1,0,758,0.5714285714285714,-188.58701835087368,0.8114285714285714,16.797532130388735,-36.79553985595703,-24.603288650512695,196.0414581298828,-32.08169937133789,10000000.0
1,0,759,0.6,-162.31838665553502,0.8,16.42788966709795,-417.7155456542969,-96.69796752929688,348.86773681640625,-155.19314575195312,10000000.0
1,0,760,0.6342857142857142,-145.63260154179164,0.8,13.350588778880633,-39.521034240722656,-93.5528564453125,341.2571716308594,-144.07127380371094,10000000.0
1,0,761,0.6285714285714286,-160.08606504712785,0.7942857142857143,14.304784296935557,-47.71710968017578,-41.34955596923828,250.5066375732422,-53.597373962402344,10000000.0
1,0,762,0.52,-112.70153055463518,0.7714285714285715,10.8857143320691,-22.66683006286621,-70.28465270996094,210.86984252929688,-90.54042053222656,10000000.0
1,0,763,0.5885714285714285,-158.5304858834403,0.84,15.705911078817287,-164.91641235351562,66.99317932128906,6.363011360168457,58.39814758300781,10000000.0
1,0,764,0.5828571428571429,-147.14760399409704,0.8628571428571429,15.306534982193101,0.9828929901123047,-93.37419128417969,350.0733642578125,-134.38595581054688,10000000.0
1,0,765,0.6514285714285715,-148.63852915627615,0.8228571428571428,16.353153056152024,2.197357177734375,-10.882929801940918,110.33564758300781,-15.284098625183105,10000000.0
1,0,766,0.6457142857142857,-161.77318037850517,0.8857142857142857,14.456149876253821,-68.78816986083984,20.52593231201172,35.55035400390625,19.076566696166992,10000000.0
1,0,767,0.6,-134.7421421486991,0.8228571428571428,12.94926613946408,9.605783462524414,-25.63841438293457,213.94119262695312,-30.24587059020996,10000000.0
1,0,768,0.5542857142857143,-123.4809663445609,0.84,12.301799356032438,-31.402620315551758,-44.08320999145508,269.525634765625,-47.79526138305664,10000000.0
1,0,769,0.6171428571428571,-141.40551070077078,0.8571428571428571,13.320175845781986,-60.318458557128906,52.41362380981445,36.9140625,47.93488693237305,10000000.0
1,0,770,0.5885714285714285,-155.8576852090018,0.8114285714285714,14.147324507425349,-224.16165161132812,31.05880355834961,106.94378662109375,29.54652214050293,10000000.0
1,0,771,0.5542857142857143,-168.61901691436768,0.8457142857142858,15.886018512668223,13.619998931884766,59.87717056274414,30.389612197875977,53.09780502319336,10000000.0
1,0,772,0.6171428571428571,-138.3344035775321,0.8228571428571428,13.358356577023457,7.50578498840332,60.347503662109375,30.1833438873291,53.983795166015625,10000000.0
1,0,773,0.5542857142857143,-123.6159152003697,0.8285714285714286,12.96000949386447,-149.2220458984375,46.362770080566406,34.51987838745117,42.467552185058594,10000000.0
1,0,774,0.5771428571428572,-166.85160988943917,0.8171428571428572,15.335099020417962,-53.99132537841797,-28.885665893554688,223.41554260253906,-33.81726837158203,10000000.0
1,0,775,0.64,-147.71036118643624,0.8342857142857143,15.34143823207114,17.619998931884766,41.69841003417969,47.6175537109375,38.102561950683594,10000000.0
1,0,776,0.6228571428571429,-170.22964177267892,0.8114285714285714,13.884488978808308,-30.0541934967041,16.373226165771484,84.72444915771484,14.702966690063477,10000000.0
1,0,777,0.5885714285714285,-177.42478811536517,0.8171428571428572,15.565301323750411,7.469999313354492,8.503296852111816,210.14886474609375,2.4548964500427246,10000000.0
1,0,778,0.6228571428571429,-175.18352457318989,0.7885714285714286,14.478888136214934,-59.565330505371094,59.52204895019531,8.17385482788086,51.08172607421875,10000000.0
1,0,779,0.5771428571428572,-168.48066957746232,0.8,16.492841717003902,-205.0514678955078,-88.9782485961914,349.5800476074219,-137.67037963867188,10000000.0
1,0,780,0.6057142857142858,-128.90100107465472,0.8114285714285714,12.181462174980526,-10.411306381225586,-86.37525939941406,288.1109619140625,-118.36287689208984,10000000.0
1,0,781,0.64,-164.68300570351738,0.8057142857142857,14.156930641274812,-144.8068389892578,-28.01158905029297,98.15361785888672,-33.086578369140625,10000000.0
1,0,782,0.5885714285714285,-188.02470572880335,0.84,15.940855582069407,23.84578514099121,38.739051818847656,42.54799270629883,35.58748245239258,10000000.0
1,0,783,0.5714285714285714,-193.7850095803397,0.8285714285714286,15.055324735452336,-28.422353744506836,-14.1159029006958,121.04209899902344,-15.610490798950195,10000000.0
1,0,784,0.56,-170.1345752334595,0.8514285714285714,14.540853756408376,27.672893524169922,61.073570251464844,4.15256929397583,51.69837951660156,10000000.0
1,0,785,0.6228571428571429,-163.72188860212054,0.8457142857142858,13.570812678462417,-185.94467163085938,-14.668102264404297,124.36837005615234,-19.19230842590332,10000000.0
1,0,786,0.5942857142857143,-156.15182021004813,0.8057142857142857,13.726672623116231,-22.278417587280273,47.33198547363281,41.378623962402344,43.358055114746094,10000000.0
1,0,787,0.6,-172.81847080230713,0.8171428571428572,14.571248550954799,-17.549997329711914,30.758655548095703,34.9905891418457,27.485761642456055,10000000.0
1,0,788,0.6,-170.11789249965122,0.8285714285714286,15.239955358367125,-83.4913330078125,49.74713134765625,23.71841049194336,44.991329193115234,10000000.0
1,0,789,0.6,-159.10742055620466,0.8457142857142858,14.309162475901651,28.649999618530273,-41.00889587402344,244.89813232421875,-56.278892517089844,10000000.0
1,0,790,0.6114285714285714,-154.63162195478168,0.8057142857142857,13.726114449298782,-36.125518798828125,-66.13435363769531,339.3292541503906,-81.04214477539062,10000000.0
1,0,791,0.5771428571428572,-169.1317620740618,0.8114285714285714,13.67365935857842,-248.91017150878906,31.263463973999023,39.22420883178711,28.6487979888916,10000000.0
1,0,792,0.6,-180.48785063062397,0.8685714285714285,15.768134347271703,24.989999771118164,-104.99203491210938,375.6820068359375,-167.87026977539062,10000000.0
1,0,793,0.6114285714285714,-146.85455830165319,0.8057142857142857,14.783913536510177,26.649999618530273,63.758155822753906,17.180557250976562,56.30762481689453,10000000.0
1,0,794,0.6228571428571429,-179.27809870038715,0.8285714285714286,12.667772883428174,-295.23577880859375,-101.15762329101562,373.2816162109375,-204.43812561035156,10000000.0
1,0,795,0.6,-143.9748754991804,0.7885714285714286,13.24372144326262,13.014459609985352,-15.599934577941895,128.13270568847656,-24.01594352722168,10000000.0
1,0,796,0.6571428571428571,-180.30201817103796,0.8057142857142857,15.539057036722415,-22.96131706237793,-84.85110473632812,369.8731689453125,-162.86068725585938,10000000.0
1,0,797,0.6057142857142858,-172.16096039908274,0.8514285714285714,16.957429377307335,-13.967100143432617,61.508914947509766,17.686216354370117,54.35128402709961,10000000.0
1,0,798,0.6342857142857142,-157.0228614098685,0.7714285714285715,15.422802403945264,-41.637115478515625,41.924339294433594,31.436243057250977,37.65251159667969,10000000.0
1,0,799,0.6342857142857142,-140.65950668879918,0.8571428571428571,14.559067761337422,-29.488428115844727,66.5509033203125,17.575977325439453,58.4873161315918,10000000.0
1,0,800,0.6971428571428572,-115.1081042752947,0.8228571428571428,11.367835018459257,19.535785675048828,60.94080352783203,21.110206604003906,54.72151184082031,10000000.0
1,0,801,0.6742857142857143,-124.00351341792515,0.8171428571428572,12.925089438852988,24.989999771118164,28.64218521118164,69.74480438232422,26.62363052368164,10000000.0
1,0,802,0.7257142857142858,-111.89059168134416,0.7942857142857143,11.793205948770726,15.432890892028809,9.809926986694336,62.512176513671875,8.672442436218262,10000000.0
1,0,803,0.7085714285714285,-109.68288605281285,0.8057142857142857,10.924350460225023,-110.39481353759766,49.210777282714844,24.514841079711914,43.84554672241211,10000000.0
1,0,804,0.6971428571428572,-117.40801700047085,0.8228571428571428,12.283759336914063,22.809999465942383,26.45734405517578,74.70250701904297,24.591463088989258,10000000.0
1,0,805,0.6571428571428571,-133.15563686915806,0.8171428571428572,13.55102075183806,15.969999313354492,-104.89554595947266,375.59423828125,-188.2945098876953,10000000.0
1,0,806,0.5771428571428572,-110.2497465787615,0.8114285714285714,11.043695997574853,-16.48420524597168,50.308128356933594,23.638851165771484,45.05294418334961,10000000.0
1,0,807,0.7257142857142858,-122.4051040158953,0.8285714285714286,14.365341085618393,-143.99652099609375,53.994728088378906,26.752490997314453,47.40861511230469,10000000.0
1,0,808,0.7028571428571428,-118.78527374267578,0.7485714285714286,11.36980058984224,-194.07955932617188,-22.611263275146484,381.38592529296875,-30.35614585876465,10000000.0
1,0,809,0.6628571428571428,-129.11616112845286,0.8171428571428572,12.675929929576396,-158.30735778808594,5.454030990600586,121.83930206298828,3.65224289894104,10000000.0
1,0,810,0.6571428571428571,-139.49458164760046,0.8114285714285714,12.787205551377314,-115.07259368896484,-56.327415466308594,391.34539794921875,-66.93329620361328,10000000.0
1,0,811,0.8057142857142857,-185.8051960318429,0.7542857142857143,17.122613042110263,13.829999923706055,3.010791301727295,72.54142761230469,0.5475389957427979,10000000.0
1,0,812,0.7485714285714286,-120.44971987588065,0.7885714285714286,12.906888168795708,-5.348424911499023,27.862398147583008,86.17938232421875,26.367206573486328,10000000.0
1,0,813,0.7142857142857143,-136.37881892068046,0.8628571428571429,12.539170804420156,-0.8468589782714844,-59.129852294921875,337.6634826660156,-221.0955810546875,10000000.0
1,0,814,0.6857142857142857,-132.33568946293423,0.8057142857142857,12.830392155291756,-77.14688110351562,-76.697509765625,357.71282958984375,-103.40612030029297,10000000.0
1,0,815,0.6571428571428571,-144.5164839880807,0.8685714285714285,13.662335536791089,-63.550010681152344,21.36888885498047,99.25948333740234,16.794898986816406,10000000.0
1,0,816,0.6742857142857143,-142.89811693464006,0.8,13.239505289447791,8.532890319824219,52.910545349121094,23.053281784057617,45.92900466918945,10000000.0
1,0,817,0.7142857142857143,-138.07445481436594,0.7942857142857143,13.367621216220508,6.249998092651367,-87.19405364990234,365.490966796875,-209.5663299560547,10000000.0
1,0,818,0.6742857142857143,-139.71270044054305,0.7942857142857143,11.974591969777727,-169.6018829345703,-98.52545166015625,366.5849914550781,-142.32411193847656,10000000.0
1,0,819,0.6685714285714286,-97.69559332166399,0.7371428571428571,8.211031585709874,-48.151336669921875,-79.19758605957031,296.11907958984375,-103.88636016845703,10000000.0
1,0,820,0.6857142857142857,-141.12390113830565,0.7657142857142857,13.602294136940753,-203.0590057373047,48.651214599609375,48.54474639892578,44.04671859741211,10000000.0
1,0,821,0.6742857142857143,-136.265493283953,0.7942857142857143,13.025478409452834,-117.88372039794922,-95.12403106689453,356.428466796875,-149.42269897460938,10000000.0
1,0,822,0.6742857142857143,-147.75431706564768,0.7771428571428571,12.673997005275092,-104.49820709228516,-94.12844848632812,381.95159912109375,-137.72254943847656,10000000.0
1,0,823,0.7371428571428571,-143.86437764304026,0.76,12.628548828716456,-55.95684051513672,-30.118135452270508,219.83016967773438,-42.43299102783203,10000000.0
1,0,824,0.6628571428571428,-129.96033650534494,0.7371428571428571,11.839984809725632,-162.912353515625,-83.69993591308594,328.2646789550781,-116.11117553710938,10000000.0
1,0,825,0.6342857142857142,-145.29488337925503,0.8457142857142858,12.879405577167418,-335.81768798828125,127.43113708496094,13.031647682189941,102.05667114257812,10000000.0
1,0,826,0.68,-147.83823199135915,0.8228571428571428,13.841495399116315,-9.979745864868164,-53.989227294921875,125.56460571289062,-123.69395446777344,10000000.0
1,0,827,0.6228571428571429,-107.30802277701241,0.8114285714285714,11.693092121697164,-2.0955371856689453,53.46577835083008,21.346057891845703,48.18790817260742,10000000.0
1,0,828,0.6114285714285714,-143.42754073006765,0.8171428571428572,13.913535782836565,13.025785446166992,-2.4964218139648438,124.88863372802734,-6.014524936676025,10000000.0
1,0,829,0.64,-142.900123563494,0.7314285714285714,11.943987325894616,-32.21974182128906,-94.74668884277344,355.2962646484375,-145.86106872558594,10000000.0
1,0,830,0.6742857142857143,-165.52830214909145,0.8571428571428571,15.21562581319411,-2.7171077728271484,-102.19168090820312,394.1534118652344,-199.8698272705078,10000000.0
1,0,831,0.6514285714285715,-156.1160670525687,0.8114285714285714,13.487523920952494,-11.019746780395508,49.054954528808594,5.846470355987549,40.49493408203125,10000000.0
1,0,832,0.6685714285714286,-165.28056230817523,0.7657142857142857,13.637338566195712,29.979999542236328,-104.69111633300781,390.82366943359375,-188.20645141601562,10000000.0
1,0,833,0.7028571428571428,-135.34882670811245,0.7885714285714286,12.443743598138555,-11.54948616027832,-96.39655303955078,346.8527526855469,-172.66915893554688,10000000.0
1,0,834,0.6228571428571429,-144.9256802695138,0.88,13.318124836462708,-87.23554229736328,-61.96037673950195,282.3570251464844,-85.63150024414062,10000000.0
1,0,835,0.6742857142857143,-108.55990810939244,0.7828571428571428,10.70797650067265,-114.88939666748047,34.80127716064453,7.073416709899902,26.514148712158203,10000000.0
1,0,836,0.6742857142857143,-112.10514445713588,0.8171428571428572,10.576515981746233,-93.01400756835938,46.04515838623047,10.715993881225586,38.01010513305664,10000000.0
1,0,837,0.6685714285714286,-152.2823805999756,0.8114285714285714,12.959730809957678,-214.94732666015625,-87.18077087402344,366.4630126953125,-126.21766662597656,10000000.0
1,0,838,0.6857142857142857,-127.58118658883231,0.7942857142857143,12.878450476047838,12.808677673339844,-57.15229034423828,315.8189392089844,-152.138916015625,10000000.0
1,0,839,0.6571428571428571,-148.3430383682251,0.8228571428571428,12.664560707119309,-271.58770751953125,-12.739561080932617,129.1560516357422,-16.54730796813965,10000000.0
1,0,840,0.6285714285714286,-156.4544584437779,0.8114285714285714,13.709308883934714,-606.0601806640625,-105.37532806396484,345.86187744140625,-199.54412841796875,10000000.0
1,0,841,0.6628571428571428,-133.11274399348667,0.7828571428571428,12.377990664853481,2.9644603729248047,-59.32620620727539,347.7961730957031,-70.470458984375,10000000.0
1,0,842,0.6,-176.52088425227575,0.7942857142857143,14.359621049352144,26.020000457763672,-50.23463439941406,306.97235107421875,-204.22801208496094,10000000.0
1,0,843,0.6457142857142857,-142.7158770098005,0.8628571428571429,13.30305961566854,-117.00676727294922,-65.32707977294922,287.685546875,-93.01553344726562,10000000.0
1,0,844,0.6342857142857142,-163.96544867379325,0.8342857142857143,16.436361934833688,-109.88190460205078,-29.514766693115234,165.91744995117188,-47.49082565307617,10000000.0
1,0,845,0.6457142857142857,-150.19292412349157,0.8,15.110464620998032,-142.3148956298828,62.22984313964844,5.797528266906738,53.37236785888672,10000000.0
1,0,846,0.64,-171.28159194401331,0.7885714285714286,14.22920039638627,-20.64841651916504,-63.11033630371094,295.3648681640625,-126.47142791748047,10000000.0
1,0,847,0.6571428571428571,-161.55877190181187,0.7771428571428571,13.386577770019485,12.730245590209961,-15.64633560180664,103.22196197509766,-23.410173416137695,10000000.0
1,0,848,0.7085714285714285,-167.05592043195452,0.8,13.497263448938964,-260.1407165527344,13.178939819335938,205.00328063964844,-113.07234191894531,10000000.0
1,0,849,0.5942857142857143,-173.98311068943568,0.8514285714285714,14.279704222901595,13.169998168945312,3.35150146484375,28.057044982910156,-17.159414291381836,10000000.0
1,0,850,0.6342857142857142,-120.69033857073103,0.76,9.733760334903192,-50.66399383544922,-3.4021873474121094,25.280733108520508,-22.86172103881836,10000000.0
1,0,851,0.6285714285714286,-193.2609284046718,0.7771428571428571,14.202862948016739,-26.76262855529785,28.425804138183594,117.29254913330078,-101.30973052978516,10000000.0
1,0,852,0.6057142857142858,-123.41346259525844,0.8057142857142857,11.326278487152438,-10.459989547729492,90.67050170898438,132.49258422851562,-165.06134033203125,10000000.0
1,0,853,0.6685714285714286,-159.89738427843366,0.8114285714285714,15.14476246697705,-66.4339828491211,335.868408203125,126.18014526367188,-131.89913940429688,10000000.0
1,0,854,0.6171428571428571,-192.0840014593942,0.8,16.0602500202427,-116.31549835205078,224.5183868408203,226.94290161132812,-200.83880615234375,10000000.0
1,0,855,0.6571428571428571,-168.1784248842512,0.7942857142857143,13.90539761512506,-10.525529861450195,-83.57523345947266,316.3546142578125,-139.04872131347656,10000000.0
1,0,856,0.6514285714285715,-166.8472811453683,0.7314285714285714,13.284322599902431,29.469999313354492,-37.02561950683594,247.6383514404297,-88.54792785644531,10000000.0
1,0,857,0.6171428571428571,-137.98926465170723,0.7828571428571428,12.154222798890546,3.4257869720458984,-81.67678833007812,323.9491882324219,-111.73114776611328,10000000.0
